2017-10-18 00:00	80.518	80.947	80.192	80.856	95315
2017-10-19 00:00	80.861	80.957	78.904	79.211	125342
2017-10-20 00:00	79.213	79.242	78.819	78.929	95267
2017-10-22 00:00	79.149	79.174	79.028	79.148	7804
2017-10-23 00:00	79.147	79.484	78.925	79.137	94955
2017-10-24 00:00	79.137	79.361	78.315	78.664	106146
2017-10-25 00:00	78.667	78.724	77.935	78.234	121521
2017-10-26 00:00	78.236	78.278	77.840	78.055	108709
2017-10-27 00:00	78.058	78.270	77.862	78.119	102077
2017-10-29 00:00	78.218	78.324	77.984	78.024	6470
2017-10-30 00:00	78.022	78.063	77.657	77.752	91297
2017-10-31 00:00	77.753	78.541	77.347	78.456	104426
2017-11-01 00:00	78.455	78.973	78.358	78.666	108680
2017-11-02 00:00	78.669	78.989	78.632	78.811	132852
2017-11-03 00:00	78.811	79.209	78.744	78.749	72246
2017-11-05 00:00	78.689	78.924	78.687	78.867	6284
2017-11-06 00:00	78.869	79.175	78.575	78.958	107353
2017-11-07 00:00	78.958	79.145	78.510	78.603	85574
2017-11-08 00:00	78.604	79.391	78.495	79.243	85105
2017-11-09 00:00	79.240	79.459	78.593	78.708	113246
2017-11-10 00:00	78.706	78.902	78.444	78.608	78527
2017-11-12 00:00	78.529	78.729	78.529	78.722	8384
2017-11-13 00:00	78.725	78.793	78.219	78.352	74672
2017-11-14 00:00	78.355	78.449	77.816	78.005	87246
2017-11-15 00:00	78.003	78.102	77.504	77.519	110098
2017-11-16 00:00	77.524	77.628	77.310	77.499	84576
2017-11-17 00:00	77.498	77.498	76.213	76.299	91124
2017-11-19 00:00	76.236	76.391	76.088	76.168	10801
2017-11-20 00:00	76.170	76.735	76.121	76.654	82427
2017-11-21 00:00	76.654	76.919	76.385	76.900	86030
2017-11-22 00:00	76.899	76.940	76.425	76.477	84731
2017-11-23 00:00	76.478	76.783	76.281	76.645	60541
2017-11-24 00:00	76.648	76.830	76.436	76.588	64846
2017-11-26 00:00	76.704	76.781	76.629	76.730	5835
2017-11-27 00:00	76.728	76.937	76.334	76.907	87961
2017-11-28 00:00	76.906	77.345	76.749	77.021	104226
2017-11-29 00:00	77.022	77.237	76.760	77.090	104426
2017-11-30 00:00	77.088	77.088	76.588	76.896	115682
2017-12-01 00:00	76.898	77.443	76.727	77.254	126974
2017-12-03 00:00	77.384	77.483	77.295	77.362	11051
2017-12-04 00:00	77.364	77.590	76.999	77.239	100980
2017-12-05 00:00	77.237	77.737	77.119	77.305	104229
2017-12-06 00:00	77.305	77.545	77.099	77.337	106277
2017-12-07 00:00	77.337	77.422	76.934	77.274	93585
2017-12-08 00:00	77.274	77.814	77.191	77.564	82750
2017-12-10 00:00	77.624	77.729	77.590	77.688	8521
2017-12-11 00:00	77.687	78.597	77.626	78.434	83840
2017-12-12 00:00	78.434	78.887	78.351	78.760	74905
2017-12-13 00:00	78.760	79.210	78.622	79.137	93068
2017-12-14 00:00	79.137	79.184	78.378	78.539	101019
2017-12-15 00:00	78.541	78.989	78.440	78.665	88468
2017-12-17 00:00	78.874	78.905	78.583	78.877	7530
2017-12-18 00:00	78.878	79.199	78.686	78.731	74851
2017-12-19 00:00	78.729	79.029	78.630	78.756	76748
2017-12-20 00:00	78.755	79.556	78.536	79.435	77464
2017-12-21 00:00	79.436	79.643	79.250	79.456	64828
2017-12-22 00:00	79.454	79.618	79.379	79.489	48693
2017-12-24 00:00	79.239	79.301	79.212	79.301	18
2017-12-25 00:00	79.324	79.628	79.269	79.607	5233
2017-12-26 00:00	79.605	79.729	79.428	79.595	49190
2017-12-27 00:00	79.596	80.169	79.584	80.024	61842
2017-12-28 00:00	80.022	80.153	79.827	80.065	40779
2017-12-29 00:00	80.062	80.169	79.756	79.756	39408
2018-01-01 00:00	79.959	80.040	79.412	79.916	5218
2018-01-02 00:00	79.918	80.303	79.642	79.677	66479
2018-01-03 00:00	79.676	79.930	79.484	79.799	75323
2018-01-04 00:00	79.801	80.745	79.738	80.709	72875
2018-01-05 00:00	80.709	81.268	80.620	80.920	71910
2018-01-07 00:00	80.934	81.163	80.934	81.143	6906
2018-01-08 00:00	81.143	81.274	80.976	81.174	70866
2018-01-09 00:00	81.172	81.309	80.467	80.566	92027
2018-01-10 00:00	80.566	80.642	80.005	80.307	110702
2018-01-11 00:00	80.307	80.899	80.190	80.807	109529
2018-01-12 00:00	80.809	80.889	80.395	80.485	103227
2018-01-14 00:00	80.379	80.595	80.334	80.551	6381
2018-01-15 00:00	80.550	80.875	80.372	80.693	88071
2018-01-16 00:00	80.696	81.027	80.170	80.207	104482
2018-01-17 00:00	80.208	81.195	80.148	80.963	126274
2018-01-18 00:00	80.965	81.269	80.667	80.988	113401
2018-01-19 00:00	80.988	81.082	80.434	80.565	107286
2018-01-21 00:00	80.499	80.677	80.459	80.654	6818
2018-01-22 00:00	80.655	81.295	80.519	81.221	89857
2018-01-23 00:00	81.219	81.564	80.755	81.066	115055
2018-01-24 00:00	81.066	81.192	80.010	80.210	133698
2018-01-25 00:00	80.207	80.599	79.909	80.163	164160
2018-01-26 00:00	80.165	80.431	79.601	79.812	138773
2018-01-28 00:00	79.794	79.997	79.784	79.966	10400
2018-01-29 00:00	79.966	79.985	79.622	79.790	126738
2018-01-30 00:00	79.790	79.932	79.161	79.808	140421
2018-01-31 00:00	79.809	80.915	79.798	80.511	146291
2018-02-01 00:00	80.511	81.064	80.392	80.936	135704
2018-02-02 00:00	80.936	80.962	80.367	80.374	136374
2018-02-04 00:00	80.299	80.407	80.086	80.110	10308
2018-02-05 00:00	80.104	80.531	79.194	79.245	149777
2018-02-06 00:00	79.246	80.575	78.806	80.357	222583
2018-02-07 00:00	80.355	80.390	78.866	78.907	156896
2018-02-08 00:00	78.907	79.292	78.282	78.439	173512
2018-02-09 00:00	78.441	79.070	78.094	78.866	180850
2018-02-11 00:00	78.813	78.950	78.757	78.840	6363
2018-02-12 00:00	78.839	79.091	78.495	78.951	117992
2018-02-13 00:00	78.951	78.983	78.235	78.471	129482
2018-02-14 00:00	78.471	78.934	77.650	78.573	163444
2018-02-15 00:00	78.572	78.932	78.331	78.480	145569
2018-02-16 00:00	78.481	78.786	78.321	78.434	128436
2018-02-18 00:00	78.366	78.532	78.366	78.516	5618
2018-02-19 00:00	78.517	78.794	78.394	78.576	76308
2018-02-20 00:00	78.577	78.938	78.450	78.827	113905
2018-02-21 00:00	78.825	79.296	78.646	78.691	125787
2018-02-22 00:00	78.691	78.855	78.175	78.216	117142
2018-02-23 00:00	78.216	78.372	77.645	77.907	93956
2018-02-25 00:00	78.059	78.116	77.917	77.963	9352
2018-02-26 00:00	77.963	78.314	77.769	78.058	101525
2018-02-27 00:00	78.060	78.114	77.609	77.727	114546
2018-02-28 00:00	77.729	77.810	76.798	76.845	114349
2018-03-01 00:00	76.845	77.710	76.616	77.089	143074
2018-03-02 00:00	77.089	77.266	76.149	76.471	137939
2018-03-04 00:00	76.280	76.546	76.234	76.330	9097
2018-03-05 00:00	76.331	76.830	75.929	76.755	112420
2018-03-06 00:00	76.757	77.666	76.678	76.877	136573
2018-03-07 00:00	76.880	77.385	76.792	77.376	143046
2018-03-08 00:00	77.375	77.385	76.870	77.252	123184
2018-03-09 00:00	77.250	78.008	77.173	77.813	116809
2018-03-11 00:00	77.744	78.155	77.744	78.115	5055
2018-03-12 00:00	78.115	78.164	77.552	77.583	93662
2018-03-13 00:00	77.585	78.621	77.572	78.090	123686
2018-03-14 00:00	78.093	78.293	77.595	77.622	117215
2018-03-15 00:00	77.620	77.765	77.101	77.281	143970
2018-03-16 00:00	77.280	77.288	76.427	76.456	97562
2018-03-18 00:00	76.436	76.586	76.427	76.582	4637
2018-03-19 00:00	76.583	77.006	76.073	76.774	115129
2018-03-20 00:00	76.775	77.047	76.355	76.436	103395
2018-03-21 00:00	76.435	76.849	75.962	76.585	112572
2018-03-22 00:00	76.585	76.773	75.536	75.725	152113
2018-03-23 00:00	75.727	76.422	75.611	75.748	142373
2018-03-25 00:00	75.663	75.972	75.660	75.909	5369
2018-03-26 00:00	75.907	77.073	75.900	77.062	113391
2018-03-27 00:00	77.066	77.081	76.438	76.640	116389
2018-03-28 00:00	76.638	77.172	76.429	77.015	128325
2018-03-29 00:00	77.015	77.038	76.578	76.956	109868
2018-03-30 00:00	76.958	76.978	76.683	76.799	76674
2018-04-01 00:00	76.752	76.991	76.752	76.908	5505
2018-04-02 00:00	76.907	76.996	76.162	76.196	95758
2018-04-03 00:00	76.197	77.456	76.183	77.298	107523
2018-04-04 00:00	77.300	78.169	77.118	78.142	122151
2018-04-05 00:00	78.146	78.224	77.678	77.773	105520
2018-04-06 00:00	77.774	78.014	77.614	77.640	129869
2018-04-08 00:00	77.692	77.890	77.647	77.788	6472
2018-04-09 00:00	77.788	78.400	77.774	77.993	102035
2018-04-10 00:00	77.993	79.140	77.904	78.949	119189
2018-04-11 00:00	78.950	78.954	78.498	78.709	106789
2018-04-12 00:00	78.707	79.202	78.625	79.141	101462
2018-04-13 00:00	79.143	79.612	78.835	78.903	85008
2018-04-15 00:00	79.020	79.103	78.958	78.999	4912
2018-04-16 00:00	78.998	79.116	78.659	78.846	81994
2018-04-17 00:00	78.849	78.924	78.475	78.543	73774
2018-04-18 00:00	78.545	78.791	78.354	78.619	79509
2018-04-19 00:00	78.620	78.767	77.934	77.950	93831
2018-04-20 00:00	77.949	78.101	77.454	77.572	82843
2018-04-22 00:00	77.747	77.799	77.656	77.687	7172
2018-04-23 00:00	77.689	77.808	77.514	77.754	77932
2018-04-24 00:00	77.754	77.785	77.243	77.428	95814
2018-04-25 00:00	77.430	77.511	77.119	77.370	100919
2018-04-26 00:00	77.373	77.412	77.143	77.193	87616
2018-04-27 00:00	77.191	77.396	76.928	77.228	85879
2018-04-29 00:00	77.214	77.334	77.187	77.252	3579
2018-04-30 00:00	77.253	77.328	76.824	76.921	76519
2018-05-01 00:00	76.919	77.151	76.738	76.910	67008
2018-05-02 00:00	76.910	77.191	76.716	76.817	94623
2018-05-03 00:00	76.816	77.128	76.528	76.800	93853
2018-05-04 00:00	76.800	76.957	76.254	76.512	81440
2018-05-06 00:00	76.580	76.674	76.521	76.600	3123
2018-05-07 00:00	76.599	76.733	76.391	76.512	75859
2018-05-08 00:00	76.512	76.583	75.902	75.968	89736
2018-05-09 00:00	75.967	76.793	75.933	76.126	94759
2018-05-10 00:00	76.127	76.327	75.812	76.207	97762
2018-05-11 00:00	76.209	76.370	76.059	76.128	74501
2018-05-13 00:00	76.031	76.219	75.980	76.169	4615
2018-05-14 00:00	76.167	76.235	75.762	75.894	80415
2018-05-15 00:00	75.897	76.084	75.623	75.694	101274
2018-05-16 00:00	75.696	76.251	75.590	76.184	100429
2018-05-17 00:00	76.185	76.440	76.029	76.297	103802
2018-05-18 00:00	76.296	76.743	76.276	76.529	84539
2018-05-20 00:00	76.684	76.871	76.562	76.660	5760
2018-05-21 00:00	76.659	77.215	76.522	77.166	87405
2018-05-22 00:00	77.165	77.497	76.689	76.860	93171
2018-05-23 00:00	76.860	76.967	75.567	76.100	131919
2018-05-24 00:00	76.100	76.116	75.362	75.755	117275
2018-05-25 00:00	75.755	76.063	75.376	75.584	100600
2018-05-27 00:00	75.969	76.057	75.823	75.848	6123
2018-05-28 00:00	75.848	76.267	75.756	75.900	82812
2018-05-29 00:00	75.899	75.908	74.557	74.669	140866
2018-05-30 00:00	74.669	76.282	74.661	75.908	132610
2018-05-31 00:00	75.909	76.453	75.647	76.208	125478
2018-06-01 00:00	76.214	76.590	76.170	76.429	99937
2018-06-03 00:00	76.343	76.506	76.343	76.486	3542
2018-06-04 00:00	76.485	77.354	76.463	77.311	99483
2018-06-05 00:00	77.310	77.383	76.840	77.228	103035
2018-06-06 00:00	77.229	77.678	77.172	77.512	96283
2018-06-07 00:00	77.512	77.648	76.917	77.003	108135
2018-06-08 00:00	77.006	77.204	76.576	76.982	95468
2018-06-10 00:00	76.701	76.992	76.700	76.975	4064
2018-06-11 00:00	76.975	77.514	76.928	77.445	81350
2018-06-12 00:00	77.445	77.793	77.188	77.362	98695
2018-06-13 00:00	77.360	77.875	77.291	77.434	91819
2018-06-14 00:00	77.434	77.624	76.951	77.009	117219
2018-06-15 00:00	77.013	77.156	76.644	76.744	103152
2018-06-17 00:00	76.683	76.790	76.676	76.756	5950
2018-06-18 00:00	76.755	76.866	76.294	76.326	96743
2018-06-19 00:00	76.327	76.429	75.489	76.009	131023
2018-06-20 00:00	76.007	76.217	75.556	75.796	111909
2018-06-21 00:00	75.796	75.879	75.311	75.518	132841
2018-06-22 00:00	75.518	76.159	75.503	75.889	101517
2018-06-24 00:00	75.912	76.075	75.911	76.019	6314
2018-06-25 00:00	76.019	76.019	75.392	75.532	118086
2018-06-26 00:00	75.533	75.642	75.186	75.432	108351
2018-06-27 00:00	75.434	75.439	74.717	74.816	128395
2018-06-28 00:00	74.817	74.854	74.399	74.606	113416
2018-06-29 00:00	74.605	75.143	74.411	74.914	109330
2018-07-01 00:00	75.072	75.191	74.964	75.065	11903
2018-07-02 00:00	75.057	75.266	74.130	74.396	100303
2018-07-03 00:00	74.396	74.812	74.078	74.550	107444
2018-07-04 00:00	74.547	74.862	74.515	74.693	99528
2018-07-05 00:00	74.693	75.228	74.542	75.119	107136
2018-07-06 00:00	75.121	75.604	75.047	75.448	93167
2018-07-08 00:00	75.460	75.578	75.432	75.479	5208
2018-07-09 00:00	75.480	76.002	75.392	75.974	84203
2018-07-10 00:00	75.977	76.133	75.526	75.558	91429
2018-07-11 00:00	75.560	75.847	75.411	75.612	139126
2018-07-12 00:00	75.614	76.324	75.600	76.288	117680
2018-07-13 00:00	76.290	76.445	75.738	75.924	103016
2018-07-15 00:00	75.845	76.077	75.823	76.010	6025
2018-07-16 00:00	76.010	76.306	75.858	76.246	106642
2018-07-17 00:00	76.247	76.857	76.096	76.528	141530
2018-07-18 00:00	76.530	76.731	76.185	76.609	132538
2018-07-19 00:00	76.610	76.757	75.692	75.811	142615
2018-07-20 00:00	75.808	76.111	75.484	75.787	147264
2018-07-22 00:00	75.688	75.902	75.660	75.732	9266
2018-07-23 00:00	75.732	75.766	75.485	75.585	135035
2018-07-24 00:00	75.586	75.709	75.267	75.664	133540
2018-07-25 00:00	75.663	75.921	75.408	75.863	141585
2018-07-26 00:00	75.862	75.916	75.384	75.427	122090
2018-07-27 00:00	75.429	75.468	75.178	75.354	102469
2018-07-29 00:00	75.347	75.447	75.336	75.372	4696
2018-07-30 00:00	75.372	75.849	75.363	75.741	98383
2018-07-31 00:00	75.741	76.300	75.563	76.062	134184
2018-08-01 00:00	76.062	76.223	75.721	75.840	122177
2018-08-02 00:00	75.840	75.896	75.175	75.243	113842
2018-08-03 00:00	75.245	75.461	74.888	74.936	103077
2018-08-05 00:00	74.979	75.039	74.900	75.003	4164
2018-08-06 00:00	75.002	75.190	74.907	74.919	101244
2018-08-07 00:00	74.919	75.174	74.848	75.048	96295
2018-08-08 00:00	75.050	75.247	74.205	74.233	117150
2018-08-09 00:00	74.229	74.230	73.338	73.386	119498
2018-08-10 00:00	73.392	73.398	72.723	72.893	140607
2018-08-12 00:00	72.569	72.951	72.492	72.840	8527
2018-08-13 00:00	72.843	73.128	72.353	72.723	134430
2018-08-14 00:00	72.723	73.378	72.694	73.095	126035
2018-08-15 00:00	73.098	73.129	72.367	72.502	145588
2018-08-16 00:00	72.501	73.294	72.439	73.086	131668
2018-08-17 00:00	73.090	73.376	72.777	73.284	108947
2018-08-19 00:00	73.386	73.440	73.174	73.174	7541
2018-08-20 00:00	73.174	73.295	72.995	73.001	104656
2018-08-21 00:00	73.001	74.019	72.949	73.802	128680
2018-08-22 00:00	73.802	74.139	73.747	74.072	126450
2018-08-23 00:00	74.070	74.116	73.721	73.783	126441
2018-08-24 00:00	73.781	74.461	73.739	74.366	109825
2018-08-26 00:00	74.365	74.586	74.346	74.566	6789
2018-08-27 00:00	74.566	74.576	74.120	74.491	110032
2018-08-28 00:00	74.491	74.710	74.251	74.629	119319
2018-08-29 00:00	74.628	75.044	74.397	74.951	127294
2018-08-30 00:00	74.949	74.971	73.672	73.796	134630
2018-08-31 00:00	73.799	73.885	73.322	73.429	125641
2018-09-02 00:00	73.435	73.581	73.367	73.423	6669
2018-09-03 00:00	73.423	73.522	73.154	73.377	96643
2018-09-04 00:00	73.375	73.489	72.839	73.013	128071
2018-09-05 00:00	73.015	73.572	72.879	73.542	129337
2018-09-06 00:00	73.542	73.668	72.714	72.715	130395
2018-09-07 00:00	72.715	73.011	72.400	72.462	127506
2018-09-09 00:00	72.514	72.580	72.417	72.495	5787
2018-09-10 00:00	72.495	72.761	72.253	72.467	101565
2018-09-11 00:00	72.468	72.958	72.421	72.716	108883
2018-09-12 00:00	72.716	73.141	72.518	72.956	114874
2018-09-13 00:00	72.955	73.730	72.908	73.621	109407
2018-09-14 00:00	73.621	73.776	73.259	73.268	96070
2018-09-16 00:00	73.337	73.437	73.227	73.234	4940
2018-09-17 00:00	73.234	73.813	73.198	73.285	100534
2018-09-18 00:00	73.282	74.130	73.277	73.955	136064
2018-09-19 00:00	73.955	74.674	73.814	74.605	133770
2018-09-20 00:00	74.602	75.261	74.473	75.156	120826
2018-09-21 00:00	75.156	75.542	75.124	75.166	117395
2018-09-23 00:00	74.934	75.202	74.932	75.187	5390
2018-09-24 00:00	75.187	75.287	74.803	74.894	108017
2018-09-25 00:00	74.895	75.133	74.815	75.056	112623
2018-09-26 00:00	75.056	75.526	74.890	75.085	124972
2018-09-27 00:00	75.083	75.194	74.718	75.030	115979
2018-09-28 00:00	75.029	75.376	74.867	75.200	112479
2018-09-30 00:00	75.240	75.413	75.192	75.362	6310
2018-10-01 00:00	75.362	75.518	75.154	75.245	107635
2018-10-02 00:00	75.246	75.349	74.703	74.817	124051
2018-10-03 00:00	74.817	75.053	74.373	74.412	130990
2018-10-04 00:00	74.415	74.428	73.652	73.804	136139
2018-10-05 00:00	73.807	73.941	73.063	73.114	111836
2018-10-07 00:00	73.247	73.306	73.125	73.205	5670
2018-10-08 00:00	73.206	73.400	72.735	72.957	105289
2018-10-09 00:00	72.953	73.322	72.749	73.294	141243
2018-10-10 00:00	73.294	73.473	72.307	72.399	146127
2018-10-11 00:00	72.398	73.369	72.382	73.147	195391
2018-10-12 00:00	73.143	73.318	72.760	72.904	146064
2018-10-14 00:00	72.885	72.972	72.843	72.933	5745
2018-10-15 00:00	72.935	73.721	72.755	73.495	151541
2018-10-16 00:00	73.498	74.024	73.462	73.948	117102
2018-10-17 00:00	73.951	74.117	73.594	73.698	116936
2018-10-18 00:00	73.698	73.990	73.187	73.340	129457
2018-10-19 00:00	73.341	74.365	73.323	74.074	119395
2018-10-21 00:00	74.389	74.416	74.151	74.160	5636
2018-10-22 00:00	74.160	74.389	73.801	73.896	116163
2018-10-23 00:00	73.898	73.901	73.253	73.689	132510
2018-10-24 00:00	73.691	73.971	72.828	72.907	139889
2018-10-25 00:00	72.908	73.564	72.812	73.331	136501
2018-10-26 00:00	73.332	73.339	72.368	72.890	160305
2018-10-28 00:00	72.976	73.043	72.832	73.020	4971
2018-10-29 00:00	73.020	73.593	72.844	73.309	118210
2018-10-30 00:00	73.307	74.206	73.260	74.137	122932
2018-10-31 00:00	74.139	74.313	73.526	73.626	107990
2018-11-01 00:00	73.628	75.054	73.584	74.952	103387
2018-11-02 00:00	74.952	75.620	74.931	75.164	105284
2018-11-04 00:00	75.054	75.316	75.054	75.224	7890
2018-11-05 00:00	75.223	75.564	75.021	75.401	80773
2018-11-06 00:00	75.400	76.462	75.295	76.379	87427
2018-11-07 00:00	76.379	77.257	76.242	76.994	123314
2018-11-08 00:00	76.995	77.262	76.839	76.924	97452
2018-11-09 00:00	76.924	77.093	76.526	76.599	91555
2018-11-11 00:00	76.516	76.649	76.512	76.604	12232
2018-11-12 00:00	76.604	76.972	76.329	76.366	100977
2018-11-13 00:00	76.365	77.164	76.214	77.026	116687
2018-11-14 00:00	77.027	77.465	76.920	77.102	118027
2018-11-15 00:00	77.101	77.725	77.046	77.495	120844
2018-11-16 00:00	77.493	77.698	77.011	77.535	98620
2018-11-18 00:00	77.382	77.534	77.276	77.341	11201
2018-11-19 00:00	77.340	77.465	76.784	76.921	105075
2018-11-20 00:00	76.921	77.261	76.438	76.528	120926
2018-11-21 00:00	76.526	77.416	76.470	77.169	103915
2018-11-22 00:00	77.169	77.268	76.660	76.934	73075
2018-11-23 00:00	76.936	76.991	76.347	76.520	66316
2018-11-25 00:00	76.311	76.477	76.282	76.458	10787
2018-11-26 00:00	76.458	77.166	76.454	76.897	79964
2018-11-27 00:00	76.897	77.350	76.612	77.350	90081
2018-11-28 00:00	77.349	78.168	77.171	77.986	91107
2018-11-29 00:00	77.987	77.996	77.574	77.854	90960
2018-11-30 00:00	77.854	78.169	77.720	78.014	90028
2018-12-02 00:00	78.609	78.664	78.412	78.629	8155
2018-12-03 00:00	78.629	78.809	78.232	78.684	89415
2018-12-04 00:00	78.684	78.861	77.966	78.190	118382
2018-12-05 00:00	78.192	78.380	77.827	77.900	78787
2018-12-06 00:00	77.901	77.916	77.156	77.565	137228
2018-12-07 00:00	77.567	77.755	77.142	77.264	105194
2018-12-09 00:00	77.363	77.400	76.948	76.991	6917
2018-12-10 00:00	76.992	77.910	76.992	77.803	120124
2018-12-11 00:00	77.804	78.231	77.596	78.065	115683
2018-12-12 00:00	78.065	78.300	77.373	77.685	102493
2018-12-13 00:00	77.686	78.033	77.555	77.859	91440
2018-12-14 00:00	77.856	77.964	76.971	76.983	86912
2018-12-16 00:00	77.036	77.097	76.917	77.014	8619
2018-12-17 00:00	77.012	77.266	76.650	76.804	82620
2018-12-18 00:00	76.813	77.414	76.750	77.093	104631
2018-12-19 00:00	77.095	77.229	75.995	76.141	150843
2018-12-20 00:00	76.142	76.322	75.152	75.349	229506
2018-12-21 00:00	75.348	75.523	74.559	74.579	181427
2018-12-23 00:00	74.592	74.672	74.494	74.587	9988
2018-12-24 00:00	74.586	74.902	74.135	74.181	184832
2018-12-25 00:00	74.181	74.324	73.899	74.310	12178
2018-12-26 00:00	74.308	74.970	74.161	74.949	115352
2018-12-27 00:00	74.953	74.954	73.988	74.268	197571
2018-12-28 00:00	74.267	74.423	73.847	73.919	158653
2018-12-30 00:00	73.949	74.113	73.949	73.982	7315
2018-12-31 00:00	73.983	74.218	73.505	73.554	140326
2019-01-01 00:00	73.639	73.777	73.578	73.620	4123
2019-01-02 00:00	73.618	73.640	69.363	71.229	203139
2019-01-03 00:00	71.231	72.426	70.700	72.123	222943
2019-01-04 00:00	72.122	73.274	71.835	73.074	202344
2019-01-06 00:00	73.149	73.205	72.941	73.185	6613
2019-01-07 00:00	73.185	73.463	72.918	73.358	151207
2019-01-08 00:00	73.360	73.528	72.886	73.326	168006
2019-01-09 00:00	73.329	73.812	73.225	73.456	179802
2019-01-10 00:00	73.456	73.590	73.061	73.469	169997
2019-01-11 00:00	73.471	74.190	73.468	74.094	130077
2019-01-13 00:00	74.063	74.113	73.948	73.948	4551
2019-01-14 00:00	73.949	74.063	73.472	73.880	111506
2019-01-15 00:00	73.880	74.455	73.726	74.107	150342
2019-01-16 00:00	74.106	74.145	73.485	73.850	125075
2019-01-17 00:00	73.851	74.217	73.207	73.803	133851
2019-01-18 00:00	73.804	74.377	73.801	73.933	112922
2019-01-20 00:00	73.981	74.040	73.899	73.916	6786
2019-01-21 00:00	73.918	73.923	73.578	73.788	86710
2019-01-22 00:00	73.787	73.897	73.333	73.818	119883
2019-01-23 00:00	73.817	74.613	73.814	74.372	121645
2019-01-24 00:00	74.372	74.583	73.958	74.105	130316
2019-01-25 00:00	74.103	75.170	74.020	74.880	112942
2019-01-27 00:00	74.784	74.912	74.784	74.818	6763
2019-01-28 00:00	74.818	75.174	74.582	74.653	104694
2019-01-29 00:00	74.652	75.009	74.451	74.659	108324
2019-01-30 00:00	74.661	75.289	74.544	75.148	125899
2019-01-31 00:00	75.148	75.536	74.912	75.249	118486
2019-02-01 00:00	75.250	75.724	75.050	75.431	105418
2019-02-03 00:00	75.502	75.571	75.450	75.478	9590
2019-02-04 00:00	75.479	75.761	75.474	75.616	92517
2019-02-05 00:00	75.616	75.884	75.530	75.863	94026
2019-02-06 00:00	75.864	75.920	74.364	74.475	101578
